Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_819_link_1233_GH2truck_3_2031	link_1233	GH2 Truck Link	No	2031	30	259082.18943452055	1.0	23.0	4717.92363650929	397.78564529078966	0.0	No Storage	0.0
INFR_TAZ_819_link_1149_LH2_Truck_3_2031	link_1149	LH2 Truck Link	No	2031	30	4514.762566849313	1.0	17.0	61.18041219898082	5.079382279702167	0.0	No Storage	0.0
INFR_TAZ_233_link_1202_GH2truck_3_2031	link_1202	GH2 Truck Link	No	2031	30	683385.1542131506	1.0	57.0	52935.21509961952	4788.690591591569	0.0	No Storage	0.0
INFR_TAZ_202_link_1127_GH2truck_3_2031	link_1127	GH2 Truck Link	No	2031	30	4.231066800688479e6	1.0	12.0	40199.12877206464	3389.3376855405154	0.0	No Storage	0.0
INFR_TAZ_202_link_1198_GH2truck_3_2031	link_1198	GH2 Truck Link	No	2031	30	683385.1542131506	1.0	9.0	4869.603065117325	410.5743006474133	0.0	No Storage	0.0
INFR_TAZ_202_link_1162_LH2_Truck_3_2031	link_1162	LH2 Truck Link	No	2031	30	29567.03753556164	1.0	30.0	707.0622145529366	58.70243684476167	0.0	No Storage	0.0
INFR_TAZ_3414_LH2_Truck_4_2031	TAZ_3414	LH2 Station (gas dispensing)	No	2031	20	5035.9753755616475	1.0	0.0	154803.39727995443	24791.21204547	0.0	No Storage	0.0
INFR_TAZ_3414_link_529_LH2_Truck_3_2031	link_529	LH2 Truck Link	No	2031	30	8194.466828630137	1.0	83.0	542.1598540209254	45.0117456927771	0.0	No Storage	0.0
INFR_TAZ_6106_PipelineNodalStorage_3_2031	TAZ_6106	GH2 Pipeline Nodal Storage	No	2031	15	321378.6873452055	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6106_PipelineNodalStorage_5_2031	TAZ_6106	GH2 Pipeline Station (700bar)	No	2031	20	14873.770918356138	1.0	0.0	294753.5454806009	34012.35439194115	0.0	No Storage	0.0
INFR_TAZ_6701_GH2truck_4_2031	TAZ_6701	GH2 Truck Station (700bar)	No	2031	20	547500.0	1.0	0.0	3.260614e6	393660.866806592	0.0	No Storage	0.0
INFR_TAZ_6701_link_797_GH2truck_3_2031	link_797	GH2 Truck Link	No	2031	30	657860.2983692051	1.0	4.0	2083.4312868698858	175.66182132607435	0.0	No Storage	0.0
INFR_Cavern_18_link_351_GH2truck_3_2031	link_351	GH2 Truck Link	No	2031	30	2.4623509606257547e6	1.0	307.0	598513.3493787007	50462.88097064445	0.0	No Storage	0.0
INFR_Cavern_18_link_347_LH2_Truck_3_2031	link_347	LH2 Truck Link	No	2031	30	6.292130295078444e6	1.0	262.0	1.282269199735412e6	128187.40300134376	0.0	No Storage	0.0
INFR_Cavern_18_link_348_LH2_Truck_3_2031	link_348	LH2 Truck Link	No	2031	30	544064.7145278084	1.0	219.0	94978.04744880754	7885.36385801306	0.0	No Storage	0.0
INFR_Cavern_18_link_349_LH2_Truck_3_2031	link_349	LH2 Truck Link	No	2031	30	1.11345e7	1.0	267.0	2.279614831996926e6	247485.26266524894	0.0	No Storage	0.0
INFR_Cavern_18_link_350_LH2_Truck_3_2031	link_350	LH2 Truck Link	No	2031	30	3.527675040471937e7	1.0	227.0	6.166414850369849e6	696637.0961101293	0.0	No Storage	0.0
INFR_Cavern_18_link_351_LH2_Truck_3_2031	link_351	LH2 Truck Link	No	2031	30	19830.578007123724	1.0	307.0	4852.91081564309	402.90328744079847	0.0	No Storage	0.0
INFR_TAZ_5147_link_234_GH2truck_3_2031	link_234	GH2 Truck Link	No	2031	30	775606.632409631	1.0	44.0	27019.64902121268	2278.12685187631	0.0	No Storage	0.0
INFR_TAZ_5147_link_76_GH2truck_3_2031	link_76	GH2 Truck Link	No	2031	30	1.0256939697797261e6	1.0	42.0	34107.71342068777	2875.747858114976	0.0	No Storage	0.0
INFR_TAZ_5147_link_75_LH2_Truck_3_2031	link_75	LH2 Truck Link	No	2031	30	2.3851461488958905e6	1.0	53.0	100567.04633107394	10194.424062797509	0.0	No Storage	0.0
INFR_TAZ_3687_link_538_GH2truck_3_2031	link_538	GH2 Truck Link	No	2031	30	191626.88759539672	1.0	35.0	5310.189294900646	447.72176025535754	0.0	No Storage	0.0
INFR_TAZ_3687_PipelineNodalStorage_3_2031	TAZ_3687	GH2 Pipeline Nodal Storage	No	2031	15	1.8443579463616442e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3687_Pipeline_linepack_3_2031	TAZ_3687	GH2 Pipeline Station (700bar)	No	2031	20	37356.371950027395	1.0	0.0	740291.2912268775	85424.07762872329	0.0	No Storage	0.0
INFR_TAZ_2622_link_672_GH2truck_3_2031	link_672	GH2 Truck Link	No	2031	30	255441.46462242477	1.0	27.0	5460.603869200127	460.4037710526174	0.0	No Storage	0.0
INFR_TAZ_2622_link_671_LH2_Truck_3_2031	link_671	LH2 Truck Link	No	2031	30	35933.87011803317	1.0	15.0	429.65890229204354	35.671577489875865	0.0	No Storage	0.0
INFR_TAZ_162_GH2truck_4_2031	TAZ_162	GH2 Truck Station (700bar)	No	2031	20	547500.0	1.0	0.0	3.260614e6	393660.866806592	0.0	No Storage	0.0
INFR_TAZ_162_LH2_Truck_4_2031	TAZ_162	LH2 Station (gas dispensing)	No	2031	20	799111.8443342466	1.0	0.0	2.701720775802759e6	442586.0632283841	0.0	No Storage	0.0
INFR_TAZ_161_GH2truck_4_2031	TAZ_161	GH2 Truck Station (700bar)	No	2031	20	249258.1897052055	1.0	0.0	2.5212136581539526e6	304848.6062975238	0.0	No Storage	0.0
INFR_TAZ_161_link_1420_GH2truck_3_2031	link_1420	GH2 Truck Link	No	2031	30	183000.0	1.0	48.0	6954.691014654546	586.3758013491893	0.0	No Storage	0.0
INFR_TAZ_161_link_1426_GH2truck_3_2031	link_1426	GH2 Truck Link	No	2031	30	547500.0	1.0	37.0	16038.78110534659	1352.289138869672	0.0	No Storage	0.0
INFR_TAZ_161_link_1426_LH2_Truck_3_2031	link_1426	LH2 Truck Link	No	2031	30	682110.7559901366	1.0	37.0	20118.01759697813	1670.258476724179	0.0	No Storage	0.0
INFR_TAZ_4355_GH2truck_4_2031	TAZ_4355	GH2 Truck Station (700bar)	No	2031	20	547500.0	1.0	0.0	3.260614e6	393660.866806592	0.0	No Storage	0.0
INFR_TAZ_4355_LH2_Truck_4_2031	TAZ_4355	LH2 Station (gas dispensing)	No	2031	20	129024.08145205444	1.0	0.0	1.7397260726597293e6	278610.92667328054	0.0	No Storage	0.0
INFR_TAZ_4355_link_26_LH2_Truck_3_2031	link_26	LH2 Truck Link	No	2031	30	1.4775439984903554e6	1.0	1.0	1177.7930411576463	97.7839293229269	0.0	No Storage	0.0
INFR_TAZ_4358_link_218_GH2truck_3_2031	link_218	GH2 Truck Link	No	2031	30	547500.0	1.0	1.0	433.4805704147727	36.548355104585724	0.0	No Storage	0.0
INFR_TAZ_4358_PipelineNodalStorage_3_2031	TAZ_4358	GH2 Pipeline Nodal Storage	No	2031	15	359824.18378520594	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4358_link_217_Pipeline_linepack_2_2031	link_217	Linepack pipeline (transmission)	No	2031	50	9869.592570920533	1.0	1.0	3995.286992651485	132.38877267622988	0.0	Linepack	0.0
INFR_TAZ_5140_GH2truck_4_2031	TAZ_5140	GH2 Truck Station (700bar)	No	2031	20	547500.0	1.0	0.0	3.260614e6	393660.866806592	0.0	No Storage	0.0
INFR_TAZ_5140_LH2_Truck_4_2031	TAZ_5140	LH2 Station (gas dispensing)	No	2031	20	1.095e7	1.0	0.0	1.3184064545454545e7	1.5819439732306772e6	0.0	No Storage	0.0
INFR_TAZ_5140_link_639_LH2_Truck_3_2031	link_639	LH2 Truck Link	No	2031	30	1.6673481797874456e7	1.0	62.0	792679.2362513496	86056.83128544354	0.0	No Storage	0.0
INFR_TAZ_5140_Pipeline_linepack_3_2031	TAZ_5140	GH2 Pipeline Station (700bar)	No	2031	20	418759.1651506834	1.0	0.0	3.566584509059712e6	386818.92328155274	0.0	No Storage	0.0
INFR_TAZ_2108_link_1026_LH2_Truck_3_2031	link_1026	LH2 Truck Link	No	2031	30	29675.041487671202	1.0	5.0	118.27416779009918	9.819478006549922	0.0	No Storage	0.0
INFR_TAZ_263_GH2truck_4_2031	TAZ_263	GH2 Truck Station (700bar)	No	2031	20	79007.85846575163	1.0	0.0	2.1769670003245664e6	266047.7640761613	0.0	No Storage	0.0
INFR_TAZ_263_link_1307_GH2truck_3_2031	link_1307	GH2 Truck Link	No	2031	30	103992.14153424837	1.0	17.0	1399.6999783116637	118.01389805837591	0.0	No Storage	0.0
INFR_TAZ_263_link_1241_LH2_Truck_3_2031	link_1241	LH2 Truck Link	No	2031	30	48229.111729315075	1.0	56.0	2152.909886262361	178.74106978080832	0.0	No Storage	0.0
INFR_TAZ_5110_GH2truck_4_2031	TAZ_5110	GH2 Truck Station (700bar)	No	2031	20	54163.76843835304	1.0	0.0	1.7648953155251588e6	215688.36480018054	0.0	No Storage	0.0
INFR_TAZ_5110_LH2_Truck_4_2031	TAZ_5110	LH2 Station (gas dispensing)	No	2031	20	11606.521808219302	1.0	0.0	356778.751388522	57136.844761844346	0.0	No Storage	0.0
INFR_TAZ_3213_link_1040_LH2_Truck_3_2031	link_1040	LH2 Truck Link	No	2031	30	44614.929684986244	1.0	27.0	960.223960636022	79.72068828724387	0.0	No Storage	0.0
INFR_TAZ_906_LH2_Truck_4_2031	TAZ_906	LH2 Station (gas dispensing)	No	2031	20	4514.762566849313	1.0	0.0	138781.57281154193	22225.373990679796	0.0	No Storage	0.0
INFR_TAZ_3214_link_903_LH2_Truck_3_2031	link_903	LH2 Truck Link	No	2031	30	42475.56501134819	1.0	21.0	711.0285201090036	59.03173149043761	0.0	No Storage	0.0
INFR_TAZ_3214_link_972_LH2_Truck_3_2031	link_972	LH2 Truck Link	No	2031	30	71697.75509572602	1.0	16.0	914.4376571012714	75.91937132208372	0.0	No Storage	0.0
INFR_TAZ_5625_link_88_GH2truck_3_2031	link_88	GH2 Truck Link	No	2031	30	1.1734425028064891e6	1.0	37.0	50128.96167124398	4384.877577698315	0.0	No Storage	0.0
INFR_TAZ_5625_LH2_Truck_4_2031	TAZ_5625	LH2 Station (gas dispensing)	No	2031	20	2.636559145512329e6	1.0	0.0	5.49880286414859e6	745054.2179006482	0.0	No Storage	0.0
INFR_TAZ_2783_GH2truck_4_2031	TAZ_2783	GH2 Truck Station (700bar)	No	2031	20	66128.33735736986	1.0	0.0	2.144084313565361e6	262029.16145710502	0.0	No Storage	0.0
INFR_TAZ_2783_link_498_GH2truck_3_2031	link_498	GH2 Truck Link	No	2031	30	178166.0900958903	1.0	30.0	4231.86511579925	356.8042481326144	0.0	No Storage	0.0
INFR_TAZ_2783_link_499_GH2truck_3_2031	link_499	GH2 Truck Link	No	2031	30	502945.2230439106	1.0	7.0	2787.431735538294	235.01871099497245	0.0	No Storage	0.0
INFR_TAZ_2783_link_496_LH2_Truck_3_2031	link_496	LH2 Truck Link	No	2031	30	394296.7174667015	1.0	31.0	9743.46472501902	808.9318180172248	0.0	No Storage	0.0
INFR_TAZ_2783_link_497_LH2_Truck_3_2031	link_497	LH2 Truck Link	No	2031	30	9.755543600563971e6	1.0	45.0	338518.94988242217	33841.46251124474	0.0	No Storage	0.0
INFR_TAZ_416_link_1262_GH2truck_3_2031	link_1262	GH2 Truck Link	No	2031	30	1.2260393580246572e6	1.0	25.0	24267.773528195896	2046.1060196019857	0.0	No Storage	0.0
INFR_TAZ_416_LH2_Truck_4_2031	TAZ_416	LH2 Station (gas dispensing)	No	2031	20	15289.904796164396	1.0	0.0	470004.1263147243	75269.48479458866	0.0	No Storage	0.0
INFR_TAZ_416_link_1262_LH2_Truck_3_2031	link_1262	LH2 Truck Link	No	2031	30	518001.5609901368	1.0	25.0	10322.850528369841	857.0341742596074	0.0	No Storage	0.0
INFR_TAZ_5604_LH2_Truck_4_2031	TAZ_5604	LH2 Station (gas dispensing)	No	2031	20	1.4016341815890411e6	1.0	0.0	4.658093069235281e6	786352.963038645	0.0	No Storage	0.0
INFR_TAZ_5604_link_293_LH2_Truck_3_2031	link_293	LH2 Truck Link	No	2031	30	74241.3321297534	1.0	13.0	769.3388607392463	63.87283177523736	0.0	No Storage	0.0
INFR_TAZ_3022_link_687_GH2truck_3_2031	link_687	GH2 Truck Link	No	2031	30	8.879292754269548e6	1.0	46.0	323386.3759781261	27265.905122170687	0.0	No Storage	0.0
INFR_TAZ_3022_LH2_Truck_4_2031	TAZ_3022	LH2 Station (gas dispensing)	No	2031	20	22785.808728000004	1.0	0.0	700424.5131902072	112170.48807359765	0.0	No Storage	0.0
INFR_TAZ_3919_link_219_GH2truck_3_2031	link_219	GH2 Truck Link	No	2031	30	529440.012170959	1.0	16.0	6706.906549078255	565.4841737760847	0.0	No Storage	0.0
INFR_TAZ_3919_LH2_Truck_4_2031	TAZ_3919	LH2 Station (gas dispensing)	No	2031	20	7.5400856920273965e6	1.0	0.0	1.0965682151142513e7	1.3403259536759101e6	0.0	No Storage	0.0
INFR_TAZ_3919_PipelineNodalStorage_3_2031	TAZ_3919	GH2 Pipeline Nodal Storage	No	2031	15	3.222758802018082e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3919_link_219_Pipeline_linepack_2_2031	link_219	Linepack pipeline (transmission)	No	2031	50	9869.592570920533	1.0	16.0	63924.59188242376	2118.220362819678	0.0	Linepack	0.0
INFR_TAZ_414_GH2truck_4_2031	TAZ_414	GH2 Truck Station (700bar)	No	2031	20	67543.53216986265	1.0	0.0	2.147948954615161e6	262501.4603528178	0.0	No Storage	0.0
INFR_TAZ_414_link_1283_GH2truck_3_2031	link_1283	GH2 Truck Link	No	2031	30	1.3768307725425204e6	1.0	26.0	28342.58283982638	2389.668310208098	0.0	No Storage	0.0
INFR_TAZ_414_link_1283_LH2_Truck_3_2031	link_1283	LH2 Truck Link	No	2031	30	518001.5609901368	1.0	26.0	10735.764549504636	891.3155412299917	0.0	No Storage	0.0
INFR_TAZ_2923_link_510_GH2truck_3_2031	link_510	GH2 Truck Link	No	2031	30	1.5340005280621992e6	1.0	44.0	53439.66146579442	4505.6961193251655	0.0	No Storage	0.0
INFR_TAZ_2923_link_511_GH2truck_3_2031	link_511	GH2 Truck Link	No	2031	30	2.8151094094885476e6	1.0	38.0	123510.54710512066	10803.707289256836	0.0	No Storage	0.0
INFR_TAZ_2923_LH2_Truck_4_2031	TAZ_2923	LH2 Station (gas dispensing)	No	2031	20	24523.591829260273	1.0	0.0	753843.1079506675	120725.28553377645	0.0	No Storage	0.0
INFR_TAZ_2923_link_508_LH2_Truck_3_2031	link_508	LH2 Truck Link	No	2031	30	5.105060413227506e6	1.0	30.0	119804.79035205778	11976.786891176707	0.0	No Storage	0.0
INFR_TAZ_2923_link_509_LH2_Truck_3_2031	link_509	LH2 Truck Link	No	2031	30	87089.12375556164	1.0	150.0	10413.188780245593	864.5343283001616	0.0	No Storage	0.0
INFR_TAZ_2923_link_513_LH2_Truck_3_2031	link_513	LH2 Truck Link	No	2031	30	2015.9926175836117	1.0	94.0	151.05856432373497	12.541337451727914	0.0	No Storage	0.0
INFR_TAZ_2923_link_522_LH2_Truck_3_2031	link_522	LH2 Truck Link	No	2031	30	72498.47266529335	1.0	175.0	10113.360021539123	839.641640768643	0.0	No Storage	0.0
INFR_TAZ_2923_link_678_LH2_Truck_3_2031	link_678	LH2 Truck Link	No	2031	30	1.0148210695916237e7	1.0	98.0	766127.5135354373	76589.1408358316	0.0	No Storage	0.0
INFR_TAZ_1160_link_800_LH2_Truck_3_2031	link_800	LH2 Truck Link	No	2031	30	459839.97693961655	1.0	4.0	1466.206963498191	121.72892272361477	0.0	No Storage	0.0
INFR_TAZ_1380_GH2truck_4_2031	TAZ_1380	GH2 Truck Station (700bar)	No	2031	20	209097.77890684933	1.0	0.0	2.416633462922679e6	292203.45555455977	0.0	No Storage	0.0
INFR_TAZ_211_link_1206_GH2truck_3_2031	link_1206	GH2 Truck Link	No	2031	30	683385.1542131506	1.0	18.0	9739.20613023465	821.1486012948266	0.0	No Storage	0.0
INFR_TAZ_1374_link_921_GH2truck_3_2031	link_921	GH2 Truck Link	No	2031	30	572249.7511383006	1.0	9.0	4077.684633585901	343.8047196676179	0.0	No Storage	0.0
INFR_TAZ_2107_link_897_LH2_Truck_3_2031	link_897	LH2 Truck Link	No	2031	30	391346.6746734916	1.0	10.0	3119.5374930586013	258.99340807926666	0.0	No Storage	0.0
INFR_TAZ_2557_GH2truck_4_2031	TAZ_2557	GH2 Truck Station (700bar)	No	2031	20	192035.9043632877	1.0	0.0	2.3675387661047694e6	286267.247072928	0.0	No Storage	0.0
INFR_TAZ_2557_link_474_GH2truck_3_2031	link_474	GH2 Truck Link	No	2031	30	439722.6762772603	1.0	52.0	18103.715616297384	1526.3914283949687	0.0	No Storage	0.0
INFR_TAZ_2557_link_553_GH2truck_3_2031	link_553	GH2 Truck Link	No	2031	30	34296.857668142766	1.0	34.0	923.2488191128898	77.84253319252664	0.0	No Storage	0.0
INFR_TAZ_2557_link_471_LH2_Truck_3_2031	link_471	LH2 Truck Link	No	2031	30	7.669428723810788e6	1.0	61.0	362972.64093160175	36286.07800231194	0.0	No Storage	0.0
INFR_TAZ_2557_link_473_LH2_Truck_3_2031	link_473	LH2 Truck Link	No	2031	30	60980.77564109495	1.0	36.0	1749.9434179601922	145.2855786384603	0.0	No Storage	0.0
INFR_TAZ_2557_link_475_LH2_Truck_3_2031	link_475	LH2 Truck Link	No	2031	30	147390.9927063787	1.0	13.0	1527.36508302102	126.80645419813041	0.0	No Storage	0.0
INFR_TAZ_5698_link_12_GH2truck_3_2031	link_12	GH2 Truck Link	No	2031	30	169094.10035164165	1.0	15.0	2008.1919746356834	169.31811577376038	0.0	No Storage	0.0
INFR_TAZ_5698_LH2_Truck_4_2031	TAZ_5698	LH2 Station (gas dispensing)	No	2031	20	3.7172738014964387e6	1.0	0.0	6.0988964090309935e6	774990.6516925809	0.0	No Storage	0.0
INFR_TAZ_5698_link_12_LH2_Truck_3_2031	link_12	LH2 Truck Link	No	2031	30	1.846212291462657e6	1.0	15.0	22075.03795087788	1832.7362069213036	0.0	No Storage	0.0
INFR_TAZ_5698_link_84_LH2_Truck_3_2031	link_84	LH2 Truck Link	No	2031	30	22997.215260821977	1.0	22.0	403.2983943564672	33.48304864413289	0.0	No Storage	0.0
INFR_TAZ_5698_PipelineNodalStorage_3_2031	TAZ_5698	GH2 Pipeline Nodal Storage	No	2031	15	316035.0513725756	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5638_link_165_GH2truck_3_2031	link_165	GH2 Truck Link	No	2031	30	775606.632409631	1.0	41.0	25177.40022431182	2122.8000210665614	0.0	No Storage	0.0
INFR_TAZ_5638_link_167_LH2_Truck_3_2031	link_167	LH2 Truck Link	No	2031	30	1.7397996008999996e7	1.0	14.0	186769.84380058272	20276.576201447115	0.0	No Storage	0.0
INFR_TAZ_3362_LH2_Truck_4_2031	TAZ_3362	LH2 Station (gas dispensing)	No	2031	20	8194.466828630137	1.0	0.0	251893.86551127917	40339.90430810695	0.0	No Storage	0.0
INFR_TAZ_125_link_1335_GH2truck_3_2031	link_1335	GH2 Truck Link	No	2031	30	462509.59905912355	1.0	66.0	24168.527923803	2037.7382544944282	0.0	No Storage	0.0
INFR_TAZ_125_link_1337_GH2truck_3_2031	link_1337	GH2 Truck Link	No	2031	30	732000.0	1.0	9.0	5216.018260990909	439.78185101189183	0.0	No Storage	0.0
INFR_TAZ_125_link_1333_LH2_Truck_3_2031	link_1333	LH2 Truck Link	No	2031	30	3.7396448751337994e6	1.0	79.0	227151.64063907813	22708.1637046466	0.0	No Storage	0.0
INFR_TAZ_6136_link_182_GH2truck_3_2031	link_182	GH2 Truck Link	No	2031	30	457747.02763890405	1.0	5.0	1812.0953666354233	152.78448323484275	0.0	No Storage	0.0
INFR_TAZ_858_link_1160_GH2truck_3_2031	link_1160	GH2 Truck Link	No	2031	30	396693.60123378085	1.0	15.0	4711.204617608485	397.21913987970277	0.0	No Storage	0.0
INFR_TAZ_5694_link_40_LH2_Truck_3_2031	link_40	LH2 Truck Link	No	2031	30	1.7397996008999996e7	1.0	18.0	240132.65631503492	26069.883687574864	0.0	No Storage	0.0
INFR_TAZ_3699_link_631_GH2truck_3_2031	link_631	GH2 Truck Link	No	2031	30	262913.1763117808	1.0	18.0	3746.8850510857137	315.91377960057605	0.0	No Storage	0.0
INFR_TAZ_5616_GH2truck_4_2031	TAZ_5616	GH2 Truck Station (700bar)	No	2031	20	547500.0	1.0	0.0	3.260614e6	393660.866806592	0.0	No Storage	0.0
INFR_TAZ_5616_LH2_Truck_4_2031	TAZ_5616	LH2 Station (gas dispensing)	No	2031	20	184500.0	1.0	0.0	1.7670290353112884e6	293123.26871898025	0.0	No Storage	0.0
INFR_TAZ_1759_link_940_LH2_Truck_3_2031	link_940	LH2 Truck Link	No	2031	30	409454.58433249313	1.0	13.0	4243.045139387752	352.27040025306644	0.0	No Storage	0.0
INFR_TAZ_5460_GH2truck_4_2031	TAZ_5460	GH2 Truck Station (700bar)	No	2031	20	194559.09703232872	1.0	0.0	2.375004421123651e6	287169.94507325167	0.0	No Storage	0.0
INFR_TAZ_5460_link_46_GH2truck_3_2031	link_46	GH2 Truck Link	No	2031	30	547500.0	1.0	35.0	15171.819964517044	1279.1924286605004	0.0	No Storage	0.0
INFR_TAZ_5460_link_94_GH2truck_3_2031	link_94	GH2 Truck Link	No	2031	30	1.6212774308246865e6	1.0	47.0	60331.02553275009	5086.732590770886	0.0	No Storage	0.0
INFR_TAZ_5460_link_10_LH2_Truck_3_2031	link_10	LH2 Truck Link	No	2031	30	7178.921539726667	1.0	31.0	177.39830358063554	14.72814201914966	0.0	No Storage	0.0
INFR_TAZ_5460_link_99_LH2_Truck_3_2031	link_99	LH2 Truck Link	No	2031	30	2.2056758377150684e6	1.0	31.0	54438.185575773525	5518.367787612199	0.0	No Storage	0.0
INFR_TAZ_1626_link_818_GH2truck_3_2031	link_818	GH2 Truck Link	No	2031	30	572249.7511383006	1.0	6.0	2718.4564223906004	229.20314644507863	0.0	No Storage	0.0
INFR_TAZ_3202_GH2truck_4_2031	TAZ_3202	GH2 Truck Station (700bar)	No	2031	20	170706.31439506845	1.0	0.0	2.325314495477673e6	284177.35418290115	0.0	No Storage	0.0
INFR_TAZ_3202_link_845_LH2_Truck_3_2031	link_845	LH2 Truck Link	No	2031	30	61875.617333753355	1.0	18.0	887.8111843206544	73.70876127302147	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_GH2truck_3_2032	link_86	GH2 Truck Link	No	2032	30	648726.4737578908	1.0	10.0	5136.261586990586	433.057269929664	0.0	No Storage	0.0
INFR_TAZ_5634_link_201_LH2_Truck_3_2032	link_201	LH2 Truck Link	No	2032	30	1.7920173239945315e7	1.0	16.0	219857.69955000008	23868.74298165758	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_LH2_Truck_3_2032	link_86	LH2 Truck Link	No	2032	30	2.636559145512329e6	1.0	10.0	20954.274653013323	2124.1228566851332	0.0	No Storage	0.0
INFR_TAZ_1624_link_798_GH2truck_3_2032	link_798	GH2 Truck Link	No	2032	30	667086.5682869595	1.0	6.0	3168.976067255501	267.18812913152084	0.0	No Storage	0.0
INFR_TAZ_1624_link_798_LH2_Truck_3_2032	link_798	LH2 Truck Link	No	2032	30	37381.502533479244	1.0	6.0	178.78725883746856	14.843457272272035	0.0	No Storage	0.0
INFR_TAZ_2313_link_416_GH2truck_3_2032	link_416	GH2 Truck Link	No	2032	30	488880.00728416425	1.0	26.0	10063.780082136733	848.5146353490527	0.0	No Storage	0.0
INFR_TAZ_2313_LH2_Truck_4_2032	TAZ_2313	LH2 Station (gas dispensing)	No	2032	20	3.0746216285424656e6	1.0	0.0	5.872906653589356e6	772367.6485307144	0.0	No Storage	0.0
INFR_TAZ_122_GH2truck_4_2032	TAZ_122	GH2 Truck Station (700bar)	No	2032	20	69716.04773473972	1.0	0.0	2.153790299917919e6	263215.3328445752	0.0	No Storage	0.0
INFR_TAZ_6108_link_177_GH2truck_3_2032	link_177	GH2 Truck Link	No	2032	30	5523.661300767199	1.0	34.0	148.69332410735234	12.536885807723314	0.0	No Storage	0.0
INFR_TAZ_6108_link_174_LH2_Truck_3_2032	link_174	LH2 Truck Link	No	2032	30	125700.5342827395	1.0	26.0	2605.187785972951	216.2905446326491	0.0	No Storage	0.0
INFR_TAZ_1917_GH2truck_4_2032	TAZ_1917	GH2 Truck Station (700bar)	No	2032	20	464257.8244010958	1.0	0.0	3.048707863837671e6	368743.5270517272	0.0	No Storage	0.0
INFR_TAZ_2312_GH2truck_4_2032	TAZ_2312	GH2 Truck Station (700bar)	No	2032	20	76491.6184430137	1.0	0.0	2.1709400534020667e6	265311.209157002	0.0	No Storage	0.0
INFR_TAZ_2312_link_886_GH2truck_3_2032	link_886	GH2 Truck Link	No	2032	30	412388.38884115056	1.0	44.0	14366.289638722932	1211.2751783752904	0.0	No Storage	0.0
INFR_TAZ_3009_link_1330_GH2truck_3_2032	link_1330	GH2 Truck Link	No	2032	30	2.0730169586387984e6	1.0	20.0	32826.030089871914	2767.6843814487347	0.0	No Storage	0.0
INFR_TAZ_3009_link_1330_LH2_Truck_3_2032	link_1330	LH2 Truck Link	No	2032	30	2.1585984332341813e6	1.0	20.0	34386.656957125015	3485.75578096264	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_GH2truck_3_2032	link_159	GH2 Truck Link	No	2032	30	58692.94715460553	1.0	1.0	46.469867053703226	3.9180468945044877	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_LH2_Truck_3_2032	link_159	LH2 Truck Link	No	2032	30	1.7920173239945315e7	1.0	1.0	13741.106221875005	1491.7964363535987	0.0	No Storage	0.0
INFR_TAZ_2940_link_607_LH2_Truck_3_2032	link_607	LH2 Truck Link	No	2032	30	91313.98880773177	1.0	12.0	873.4682474482195	72.51796740991725	0.0	No Storage	0.0
INFR_TAZ_5541_GH2truck_4_2032	TAZ_5541	GH2 Truck Station (700bar)	No	2032	20	124597.20552328788	1.0	0.0	2.2635041773356535e6	276623.4974013933	0.0	No Storage	0.0
INFR_TAZ_2550_link_475_GH2truck_3_2032	link_475	GH2 Truck Link	No	2032	30	192035.9044635616	1.0	13.0	1976.5659073803824	166.6516047107564	0.0	No Storage	0.0
INFR_TAZ_2550_LH2_Truck_4_2032	TAZ_2550	LH2 Station (gas dispensing)	No	2032	20	15796.842471780838	1.0	0.0	485587.1402379956	77765.04890537291	0.0	No Storage	0.0
INFR_TAZ_1892_link_820_GH2truck_3_2032	link_820	GH2 Truck Link	No	2032	30	882528.2016469631	1.0	11.0	7686.113444433864	648.0447399810979	0.0	No Storage	0.0
INFR_TAZ_1892_LH2_Truck_4_2032	TAZ_1892	LH2 Station (gas dispensing)	No	2032	20	4.659665197576439e6	1.0	0.0	7.5667781067633955e6	961515.3140640785	0.0	No Storage	0.0
INFR_TAZ_1892_link_820_LH2_Truck_3_2032	link_820	LH2 Truck Link	No	2032	30	19963.490184114606	1.0	11.0	175.04822748519038	14.533031616226374	0.0	No Storage	0.0
