Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_5604_link_293_GH2truck_3_2030	link_293	GH2 Truck Link	No	2030	30	51893.20496546295	1.0	13.0	534.1206377315704	45.033692554714676	0.0	No Storage	0.0
INFR_TAZ_3022_GH2truck_4_2030	TAZ_3022	GH2 Truck Station (700bar)	No	2030	20	7160.8132601296165	1.0	0.0	275931.5820234851	33721.67810738574	0.0	No Storage	0.0
INFR_TAZ_2200_link_412_GH2truck_3_2030	link_412	GH2 Truck Link	No	2030	30	0.02708959834403065	1.0	6.0	0.00012868837854769852	1.0850194629240875e-5	0.0	No Storage	0.0
INFR_TAZ_2200_link_653_GH2truck_3_2030	link_653	GH2 Truck Link	No	2030	30	0.3901770825379255	1.0	3.0	0.0009267626537058181	7.813879762338279e-5	0.0	No Storage	0.0
INFR_TAZ_3919_GH2truck_4_2030	TAZ_3919	GH2 Truck Station (700bar)	No	2030	20	547500.0000001022	1.0	0.0	3.2606144210006087e6	393660.9176348914	0.0	No Storage	0.0
INFR_TAZ_3919_link_65_GH2truck_3_2030	link_65	GH2 Truck Link	No	2030	30	0.11038264144290007	1.0	8.0	0.0006991595306163676	5.8948733908124525e-5	0.0	No Storage	0.0
INFR_TAZ_3919_link_66_Pipeline_linepack_2_2030	link_66	Linepack pipeline (transmission)	No	2030	50	174732.54809717022	1.0	35.0	2.2726127779616388e6	75305.83334715245	0.0	Linepack	70.39191228015642
INFR_TAZ_2936_link_604_GH2truck_3_2030	link_604	GH2 Truck Link	No	2030	30	0.04032982507350915	1.0	13.0	0.0004151023607464945	3.499882006429532e-5	0.0	No Storage	0.0
INFR_TAZ_414_GH2truck_4_2030	TAZ_414	GH2 Truck Station (700bar)	No	2030	20	547499.9999999028	1.0	0.0	3.2606144209994213e6	393660.91763474804	0.0	No Storage	0.0
INFR_TAZ_414_link_1262_GH2truck_3_2030	link_1262	GH2 Truck Link	No	2030	30	5030.064486427371	1.0	25.0	99.56325218263139	8.39454717118325	0.0	No Storage	0.0
INFR_TAZ_414_link_1281_GH2truck_3_2030	link_1281	GH2 Truck Link	No	2030	30	0.038034534464129806	1.0	30.0	0.0009034099558888394	7.616984503192441e-5	0.0	No Storage	0.0
INFR_TAZ_414_link_1290_GH2truck_3_2030	link_1290	GH2 Truck Link	No	2030	30	0.025518603816867515	1.0	39.0	0.0007879651846762533	6.643626807089007e-5	0.0	No Storage	0.0
INFR_TAZ_2923_link_508_GH2truck_3_2030	link_508	GH2 Truck Link	No	2030	30	0.010688292731251384	1.0	30.0	0.0002538721769809819	2.140490510704318e-5	0.0	No Storage	0.0
INFR_TAZ_2923_link_510_GH2truck_3_2030	link_510	GH2 Truck Link	No	2030	30	0.02078808580103631	1.0	44.0	0.000724190277256687	6.10591690214399e-5	0.0	No Storage	0.0
INFR_TAZ_1160_link_800_GH2truck_3_2030	link_800	GH2 Truck Link	No	2030	30	0.03630599812731181	1.0	4.0	0.00011498041846724964	9.694425658326331e-6	0.0	No Storage	0.0
INFR_TAZ_1160_link_981_GH2truck_3_2030	link_981	GH2 Truck Link	No	2030	30	0.015312095121165084	1.0	3.0	3.6369839602015886e-5	3.0664761089508834e-6	0.0	No Storage	0.0
INFR_TAZ_6658_link_184_GH2truck_3_2030	link_184	GH2 Truck Link	No	2030	30	0.01824506983046999	1.0	4.0	5.7781795633749715e-5	4.871797560343239e-6	0.0	No Storage	0.0
INFR_TAZ_6658_link_186_GH2truck_3_2030	link_186	GH2 Truck Link	No	2030	30	0.011121244365252287	1.0	3.0	2.6415580006419937e-5	2.2271955521430893e-6	0.0	No Storage	0.0
INFR_TAZ_6658_link_247_GH2truck_3_2030	link_247	GH2 Truck Link	No	2030	30	0.010740010581895103	1.0	6.0	5.1020119597814626e-5	4.301695567935459e-6	0.0	No Storage	0.0
INFR_TAZ_1380_link_806_GH2truck_3_2030	link_806	GH2 Truck Link	No	2030	30	0.011673453494651716	1.0	3.0	2.772720701135314e-5	2.337783691065196e-6	0.0	No Storage	0.0
INFR_TAZ_1374_link_915_GH2truck_3_2030	link_915	GH2 Truck Link	No	2030	30	0.025614294575259527	1.0	22.0	0.0004461599607518199	3.7617401544440326e-5	0.0	No Storage	0.0
INFR_TAZ_1374_link_919_GH2truck_3_2030	link_919	GH2 Truck Link	No	2030	30	0.11815914813231124	1.0	12.0	0.0011226234505669677	9.465254805030266e-5	0.0	No Storage	0.0
INFR_TAZ_1374_link_920_GH2truck_3_2030	link_920	GH2 Truck Link	No	2030	30	0.0690483019655321	1.0	13.0	0.0007106927218054326	5.992114004541391e-5	0.0	No Storage	0.0
INFR_TAZ_1374_link_923_GH2truck_3_2030	link_923	GH2 Truck Link	No	2030	30	614534.788400556	1.0	12.0	5838.660616232211	492.2791379854241	0.0	No Storage	0.0
INFR_TAZ_2107_link_1026_GH2truck_3_2030	link_1026	GH2 Truck Link	No	2030	30	800029.3396248814	1.0	5.0	3167.0974839191554	267.02973880088933	0.0	No Storage	0.0
INFR_TAZ_2557_link_472_GH2truck_3_2030	link_472	GH2 Truck Link	No	2030	30	0.04262444309791402	1.0	11.0	0.0003712247433509657	3.129933535571775e-5	0.0	No Storage	0.0
INFR_TAZ_2557_link_560_GH2truck_3_2030	link_560	GH2 Truck Link	No	2030	30	0.19537888552387947	1.0	7.0	0.0010828322469538941	9.1297604048319e-5	0.0	No Storage	0.0
INFR_TAZ_5698_link_12_GH2truck_3_2030	link_12	GH2 Truck Link	No	2030	30	64697.12478015604	1.0	15.0	768.3547001067881	64.78283536194071	0.0	No Storage	0.0
INFR_TAZ_5698_link_196_GH2truck_3_2030	link_196	GH2 Truck Link	No	2030	30	0.023855045806456567	1.0	18.0	0.00033996818181216413	2.866397869053808e-5	0.0	No Storage	0.0
INFR_TAZ_5698_LH2_Truck_4_2030	TAZ_5698	LH2 Station (gas dispensing)	No	2030	20	7.126707857930969e6	1.0	0.0	8.695637854363639e6	1.0628603801685022e6	0.0	No Storage	0.0
INFR_TAZ_5698_PipelineNodalStorage_3_2030	TAZ_5698	GH2 Pipeline Nodal Storage	No	2030	15	1.0622003676424343e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5638_link_167_GH2truck_3_2030	link_167	GH2 Truck Link	No	2030	30	3.372267741654658e6	1.0	14.0	37379.681496645084	3151.619625600499	0.0	No Storage	0.0
INFR_TAZ_5638_link_167_LH2_Truck_3_2030	link_167	LH2 Truck Link	No	2030	30	1.5212266885685207e7	1.0	14.0	163305.74559405877	17729.20792399216	0.0	No Storage	0.0
INFR_TAZ_3362_link_529_GH2truck_3_2030	link_529	GH2 Truck Link	No	2030	30	0.01017337258038293	1.0	83.0	0.0006685417826163859	5.6367237982401e-5	0.0	No Storage	0.0
INFR_WECC_UT_link_1362_LH2_Truck_3_2030	link_1362	LH2 Truck Link	No	2030	30	0.013306735197155117	1.0	10.0	0.00010605351322882627	1.0750584079450065e-5	0.0	No Storage	0.0
INFR_TAZ_125_link_1336_GH2truck_3_2030	link_1336	GH2 Truck Link	No	2030	30	0.02498529260741112	1.0	50.0	0.000989099442140692	8.339464352581207e-5	0.0	No Storage	0.0
INFR_TAZ_6136_link_179_GH2truck_3_2030	link_179	GH2 Truck Link	No	2030	30	175343.16753876145	1.0	7.0	971.7899433447446	81.93521546408522	0.0	No Storage	0.0
INFR_TAZ_6136_link_182_GH2truck_3_2030	link_182	GH2 Truck Link	No	2030	30	189656.73915437513	1.0	5.0	750.7991915218656	63.30266530220904	0.0	No Storage	0.0
INFR_TAZ_858_link_1156_GH2truck_3_2030	link_1156	GH2 Truck Link	No	2030	30	0.011052205918960745	1.0	6.0	5.250319480649459e-5	4.426739140988291e-6	0.0	No Storage	0.0
INFR_TAZ_858_link_1158_GH2truck_3_2030	link_1158	GH2 Truck Link	No	2030	30	7749.171277104469	1.0	17.0	104.30129342921882	8.79402900681606	0.0	No Storage	0.0
INFR_TAZ_167_link_1060_GH2truck_3_2030	link_1060	GH2 Truck Link	No	2030	30	0.028633020646684236	1.0	17.0	0.00038539102846499545	3.249374741059937e-5	0.0	No Storage	0.0
INFR_TAZ_167_link_1421_GH2truck_3_2030	link_1421	GH2 Truck Link	No	2030	30	0.0158487099529037	1.0	55.0	0.0006901478186114411	5.818892303553765e-5	0.0	No Storage	0.0
INFR_TAZ_167_link_1070_Pipeline_linepack_2_2030	link_1070	Linepack pipeline (transmission)	No	2030	50	97.43401171071015	1.0	39.0	1425.804361279081	47.24578980517289	0.0	Linepack	0.04421815536739079
INFR_TAZ_5694_link_40_GH2truck_3_2030	link_40	GH2 Truck Link	No	2030	30	3.3722677858378757e6	1.0	18.0	48059.59112535995	4052.082428862172	0.0	No Storage	0.0
INFR_TAZ_5694_LH2_Truck_4_2030	TAZ_5694	LH2 Station (gas dispensing)	No	2030	20	730000.0000040332	1.0	0.0	2.5029585740138288e6	410025.562825736	0.0	No Storage	0.0
INFR_TAZ_5694_link_40_LH2_Truck_3_2030	link_40	LH2 Truck Link	No	2030	30	1.4482266885794386e7	1.0	18.0	199888.83863118925	21700.833420686457	0.0	No Storage	0.0
INFR_TAZ_3699_link_631_GH2truck_3_2030	link_631	GH2 Truck Link	No	2030	30	0.06063005478423664	1.0	18.0	0.00086406413365972	7.285245278678688e-5	0.0	No Storage	0.0
INFR_TAZ_3699_link_632_GH2truck_3_2030	link_632	GH2 Truck Link	No	2030	30	0.01144320636721356	1.0	13.0	0.00011778136822764936	9.93058412414924e-6	0.0	No Storage	0.0
INFR_TAZ_3699_link_636_GH2truck_3_2030	link_636	GH2 Truck Link	No	2030	30	0.011535497958072028	1.0	25.0	0.00022832941711796844	1.9251300259353428e-5	0.0	No Storage	0.0
INFR_TAZ_3699_PipelineNodalStorage_3_2030	TAZ_3699	GH2 Pipeline Nodal Storage	No	2030	15	7.399178727937352e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1759_link_944_GH2truck_3_2030	link_944	GH2 Truck Link	No	2030	30	0.014755365112407371	1.0	8.0	9.345993184445055e-5	7.879953590152768e-6	0.0	No Storage	0.0
INFR_TAZ_1368_link_1009_GH2truck_3_2030	link_1009	GH2 Truck Link	No	2030	30	180375.73831843768	1.0	10.0	1428.1164919682583	120.40979975002907	0.0	No Storage	0.0
INFR_TAZ_1368_link_995_GH2truck_3_2030	link_995	GH2 Truck Link	No	2030	30	434159.07225618436	1.0	9.0	3093.6907774086467	260.8405470361072	0.0	No Storage	0.0
INFR_TAZ_5460_link_10_GH2truck_3_2030	link_10	GH2 Truck Link	No	2030	30	1.0238429704929992e6	1.0	31.0	25129.309736617863	2118.7453336333747	0.0	No Storage	0.0
INFR_TAZ_5460_link_99_GH2truck_3_2030	link_99	GH2 Truck Link	No	2030	30	0.030648235198853874	1.0	31.0	0.000752233513721213	6.342359832817137e-5	0.0	No Storage	0.0
INFR_TAZ_5460_PipelineNodalStorage_3_2030	TAZ_5460	GH2 Pipeline Nodal Storage	No	2030	15	826256.5979616834	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_866_link_1224_GH2truck_3_2030	link_1224	GH2 Truck Link	No	2030	30	0.016472462935696035	1.0	3.0	3.912598701096833e-5	3.2988571223065505e-6	0.0	No Storage	0.0
INFR_TAZ_866_link_1225_GH2truck_3_2030	link_1225	GH2 Truck Link	No	2030	30	98854.7871222859	1.0	4.0	313.07126582647976	26.396199916226724	0.0	No Storage	0.0
INFR_TAZ_866_link_1226_GH2truck_3_2030	link_1226	GH2 Truck Link	No	2030	30	0.03144469490752614	1.0	1.0	2.489619047494599e-5	2.099090183809358e-6	0.0	No Storage	0.0
INFR_TAZ_1626_link_817_GH2truck_3_2030	link_817	GH2 Truck Link	No	2030	30	0.010974144132726902	1.0	3.0	2.6066182238182953e-5	2.1977365300373087e-6	0.0	No Storage	0.0
INFR_TAZ_1626_link_874_GH2truck_3_2030	link_874	GH2 Truck Link	No	2030	30	0.11998003828053241	1.0	11.0	0.0010449299904192622	8.810192418251245e-5	0.0	No Storage	0.0
INFR_TAZ_3202_link_1040_GH2truck_3_2030	link_1040	GH2 Truck Link	No	2030	30	0.027655103848784057	1.0	27.0	0.0005911865847740066	4.984513426452601e-5	0.0	No Storage	0.0
INFR_TAZ_3202_link_973_GH2truck_3_2030	link_973	GH2 Truck Link	No	2030	30	0.0358682961060664	1.0	30.0	0.0008519566825130759	7.183162866196955e-5	0.0	No Storage	0.0
INFR_TAZ_3202_Pipeline_linepack_3_2030	TAZ_3202	GH2 Pipeline Station (700bar)	No	2030	20	366871.1998351854	1.0	0.0	3.2318126885754596e6	344577.98569322657	0.0	No Storage	0.0
INFR_TAZ_5634_link_201_GH2truck_3_2031	link_201	GH2 Truck Link	No	2031	30	0.032859498925587	1.0	16.0	0.00041626167927837993	3.509656651079033e-5	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_GH2truck_3_2031	link_86	GH2 Truck Link	No	2031	30	0.042246289562889824	1.0	10.0	0.0003344830264407149	2.820150489124477e-5	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_LH2_Truck_3_2031	link_86	LH2 Truck Link	No	2031	30	9.967546952646723e6	1.0	10.0	76631.76273970472	7660.814636306358	0.0	No Storage	0.0
INFR_TAZ_1624_link_798_GH2truck_3_2031	link_798	GH2 Truck Link	No	2031	30	351111.4325481625	1.0	6.0	1667.945030795896	140.63063362246626	0.0	No Storage	0.0
INFR_TAZ_1624_link_817_GH2truck_3_2031	link_817	GH2 Truck Link	No	2031	30	0.4966989329289862	1.0	3.0	0.0011797771877833747	9.947139167538301e-5	0.0	No Storage	0.0
INFR_TAZ_1624_link_939_GH2truck_3_2031	link_939	GH2 Truck Link	No	2031	30	0.013041016392590346	1.0	14.0	0.00014455229432891052	1.2187740223882407e-5	0.0	No Storage	0.0
INFR_TAZ_1624_Pipeline_linepack_3_2031	TAZ_1624	GH2 Pipeline Station (700bar)	No	2031	20	768324.9838787757	1.0	0.0	6.799016085402994e6	704175.5033615178	0.0	No Storage	0.0
INFR_TAZ_6005_link_238_GH2truck_3_2031	link_238	GH2 Truck Link	No	2031	30	0.17253034742112766	1.0	8.0	0.0010928007804780907	9.21380880930034e-5	0.0	No Storage	0.0
INFR_TAZ_6005_link_47_GH2truck_3_2031	link_47	GH2 Truck Link	No	2031	30	0.011224807274044882	1.0	13.0	0.00011553345420883152	9.741054153461699e-6	0.0	No Storage	0.0
INFR_TAZ_2313_link_471_GH2truck_3_2031	link_471	GH2 Truck Link	No	2031	30	1.4035854222233137e6	1.0	61.0	67788.21475164295	5715.475879987747	0.0	No Storage	0.0
INFR_TAZ_2313_PipelineNodalStorage_5_2031	TAZ_2313	GH2 Pipeline Station (700bar)	No	2031	20	6.132442045947102e6	1.0	0.0	3.312781307094413e7	3.0914864888183014e6	0.0	No Storage	0.0
INFR_TAZ_2313_link_397_Pipeline_linepack_2_2031	link_397	Linepack pipeline (transmission)	No	2031	50	325.7003137426462	1.0	43.0	5296.964941013872	175.52148036916168	0.0	Linepack	0.1647375452363999
INFR_TAZ_122_GH2truck_4_2031	TAZ_122	GH2 Truck Station (700bar)	No	2031	20	69525.56674771752	1.0	0.0	2.1532725914740353e6	263152.0635465482	0.0	No Storage	0.0
INFR_TAZ_122_link_1273_GH2truck_3_2031	link_1273	GH2 Truck Link	No	2031	30	0.015382595820187703	1.0	71.0	0.0008647159911456353	7.290741330981566e-5	0.0	No Storage	0.0
INFR_TAZ_1424_GH2truck_4_2031	TAZ_1424	GH2 Truck Station (700bar)	No	2031	20	31355.51867996125	1.0	0.0	1.2082395616572802e6	147659.30480312995	0.0	No Storage	0.0
INFR_TAZ_1424_link_811_GH2truck_3_2031	link_811	GH2 Truck Link	No	2031	30	0.01653605629071853	1.0	2.0	2.6184690824882042e-5	2.2077284286487652e-6	0.0	No Storage	0.0
INFR_TAZ_1424_link_815_GH2truck_3_2031	link_815	GH2 Truck Link	No	2031	30	0.011346994717753306	1.0	7.0	6.288751086614761e-5	5.302279353790217e-6	0.0	No Storage	0.0
INFR_TAZ_1310_link_856_GH2truck_3_2031	link_856	GH2 Truck Link	No	2031	30	673613.676813826	1.0	1.0	533.3304855971683	44.96707189679882	0.0	No Storage	0.0
INFR_TAZ_1310_link_994_GH2truck_3_2031	link_994	GH2 Truck Link	No	2031	30	0.032446125367985426	1.0	1.0	2.568906836943114e-5	2.16594066067039e-6	0.0	No Storage	0.0
INFR_TAZ_6108_link_172_GH2truck_3_2031	link_172	GH2 Truck Link	No	2031	30	0.06565677362594441	1.0	19.0	0.0009876854392262863	8.327542369414771e-5	0.0	No Storage	0.0
INFR_TAZ_6108_link_173_GH2truck_3_2031	link_173	GH2 Truck Link	No	2031	30	0.18318335246087816	1.0	33.0	0.004786140631603014	0.0004035372732321934	0.0	No Storage	0.0
INFR_TAZ_6108_link_174_GH2truck_3_2031	link_174	GH2 Truck Link	No	2031	30	433912.2009396477	1.0	26.0	8932.24697297616	753.1108809278896	0.0	No Storage	0.0
INFR_TAZ_1917_link_1017_GH2truck_3_2031	link_1017	GH2 Truck Link	No	2031	30	0.024563640817794736	1.0	4.0	7.779259202309594e-5	6.558982043983623e-6	0.0	No Storage	0.0
INFR_TAZ_1917_link_883_GH2truck_3_2031	link_883	GH2 Truck Link	No	2031	30	0.016768398399472383	1.0	2.0	2.6552602385919452e-5	2.238748417311721e-6	0.0	No Storage	0.0
INFR_TAZ_1917_LH2_Truck_4_2031	TAZ_1917	LH2 Station (gas dispensing)	No	2031	20	462989.36049156147	1.0	0.0	2.416464990616663e6	402275.39103180583	0.0	No Storage	0.0
INFR_TAZ_165_GH2truck_4_2031	TAZ_165	GH2 Truck Station (700bar)	No	2031	20	547500.000001011	1.0	0.0	3.2606144210060206e6	393660.9176355448	0.0	No Storage	0.0
INFR_TAZ_3009_link_1331_GH2truck_3_2031	link_1331	GH2 Truck Link	No	2031	30	63883.25627710202	1.0	32.0	1618.5366426857377	136.46482911577888	0.0	No Storage	0.0
INFR_TAZ_3400_link_625_GH2truck_3_2031	link_625	GH2 Truck Link	No	2031	30	1.6342942917817105e6	1.0	60.0	77636.69280297456	6545.837602349085	0.0	No Storage	0.0
INFR_TAZ_3400_link_626_GH2truck_3_2031	link_626	GH2 Truck Link	No	2031	30	1.8249430848985363e6	1.0	41.0	59240.49707044532	4994.786090253377	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_GH2truck_3_2031	link_159	GH2 Truck Link	No	2031	30	0.47777631189156355	1.0	1.0	0.0003782771656793084	3.189395124670716e-5	0.0	No Storage	0.0
INFR_TAZ_2940_link_608_GH2truck_3_2031	link_608	GH2 Truck Link	No	2031	30	125849.1940797243	1.0	33.0	3288.1369029868583	277.2350212787321	0.0	No Storage	0.0
INFR_TAZ_1435_GH2truck_4_2031	TAZ_1435	GH2 Truck Station (700bar)	No	2031	20	87426.66837015188	1.0	0.0	2.1959056979339067e6	268362.2677653437	0.0	No Storage	0.0
INFR_TAZ_1435_link_812_GH2truck_3_2031	link_812	GH2 Truck Link	No	2031	30	0.15958396277290995	1.0	9.0	0.0011371487212906992	9.587722751377483e-5	0.0	No Storage	0.0
INFR_TAZ_5541_link_96_GH2truck_3_2031	link_96	GH2 Truck Link	No	2031	30	0.014054727259227469	1.0	45.0	0.0005007494128236147	4.222004077548053e-5	0.0	No Storage	0.0
INFR_TAZ_2550_GH2truck_4_2031	TAZ_2550	GH2 Truck Station (700bar)	No	2031	20	15753.68159804102	1.0	0.0	607045.3352337581	74187.18524797414	0.0	No Storage	0.0
INFR_TAZ_2550_link_559_GH2truck_3_2031	link_559	GH2 Truck Link	No	2031	30	0.015275774397701893	1.0	18.0	0.00021770141587210514	1.835521404443007e-5	0.0	No Storage	0.0
INFR_TAZ_1892_link_858_GH2truck_3_2031	link_858	GH2 Truck Link	No	2031	30	368565.43243553163	1.0	17.0	4960.769344446517	418.2608678845537	0.0	No Storage	0.0
INFR_TAZ_1892_link_897_GH2truck_3_2031	link_897	GH2 Truck Link	No	2031	30	1.9200897256147547e6	1.0	10.0	15202.220812913758	1281.755636975975	0.0	No Storage	0.0
INFR_TAZ_1892_Pipeline_linepack_3_2031	TAZ_1892	GH2 Pipeline Station (700bar)	No	2031	20	5.341430106960101e6	1.0	0.0	2.4510189577739347e7	2.3729257927406305e6	0.0	No Storage	0.0
INFR_TAZ_4766_link_153_GH2truck_3_2031	link_153	GH2 Truck Link	No	2031	30	0.06922735900687217	1.0	5.0	0.00027405219242563657	2.310635707703932e-5	0.0	No Storage	0.0
INFR_TAZ_4766_link_155_GH2truck_3_2031	link_155	GH2 Truck Link	No	2031	30	0.022851822263852344	1.0	5.0	9.046411826439924e-5	7.627365432750261e-6	0.0	No Storage	0.0
INFR_TAZ_6133_link_122_GH2truck_3_2031	link_122	GH2 Truck Link	No	2031	30	0.030787608503855514	1.0	17.0	0.00041439107147266834	3.4938848626735835e-5	0.0	No Storage	0.0
INFR_TAZ_6133_link_125_GH2truck_3_2031	link_125	GH2 Truck Link	No	2031	30	0.02972961666401354	1.0	23.0	0.0005413805613950134	4.564580365309635e-5	0.0	No Storage	0.0
INFR_TAZ_6133_link_178_GH2truck_3_2031	link_178	GH2 Truck Link	No	2031	30	21.185497039080257	1.0	12.0	0.20128222117306277	0.016970850824141476	0.0	No Storage	0.0
INFR_TAZ_2606_link_485_GH2truck_3_2031	link_485	GH2 Truck Link	No	2031	30	86825.00823628846	1.0	15.0	1031.149427302292	86.94003378023154	0.0	No Storage	0.0
INFR_TAZ_2606_link_671_GH2truck_3_2031	link_671	GH2 Truck Link	No	2031	30	59333.0442577815	1.0	15.0	704.6499142276185	59.41164851971231	0.0	No Storage	0.0
INFR_TAZ_712_GH2truck_4_2031	TAZ_712	GH2 Truck Station (700bar)	No	2031	20	32709.472559990183	1.0	0.0	1.2604122161493842e6	154035.3399343345	0.0	No Storage	0.0
INFR_TAZ_5670_GH2truck_4_2031	TAZ_5670	GH2 Truck Station (700bar)	No	2031	20	547500.0000002201	1.0	0.0	3.2606144210013114e6	393660.9176349762	0.0	No Storage	0.0
INFR_TAZ_5670_link_331_GH2truck_3_2031	link_331	GH2 Truck Link	No	2031	30	0.049622346744376065	1.0	23.0	0.0009036300145345222	7.618839899275948e-5	0.0	No Storage	0.0
INFR_TAZ_5670_PipelineNodalStorage_3_2031	TAZ_5670	GH2 Pipeline Nodal Storage	No	2031	15	2.1721085069597006e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2031	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2031	40	1.6243012472310256e7	1.0	0.0	5.645972592361731e7	3.5865029699286604e6	0.029102935	No_Storage	0.0
INFR_WECC_AZ_link_352_GH2truck_3_2031	link_352	GH2 Truck Link	No	2031	30	1.094999999987205e7	1.0	108.0	936318.0320849682	78944.44702498271	0.0	No Storage	0.0
INFR_WECC_AZ_PipelineNodalStorage_1_2031	WECC_AZ	GH2 Pipeline Compressor	No	2031	15	2.3070792048822276e7	1.0	0.0	3.0236160960224923e6	257187.4184531978	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_AZ_link_352_PipelineNodalStorage_2_2031	link_352	GH2 Pipeline (transmission)	No	2031	50	2.3070792048733234e7	1.0	108.0	8.836136586488597e7	3.1279982718284763e6	0.0	No Storage	0.0
INFR_TAZ_1813_link_943_GH2truck_3_2031	link_943	GH2 Truck Link	No	2031	30	0.024798146153094662	1.0	4.0	7.85352660432685e-5	6.621599645944987e-6	0.0	No Storage	0.0
INFR_WEC_CALN_Central_Natural_Gas_Reforming_w/CCS_2031	WEC_CALN	Central Natural Gas Reforming w/CCS	Central	2031	40	1.1824984010966776e7	1.0	0.0	8.719857692061168e7	4.391006418845091e6	1.20359491	No_Storage	0.0
INFR_WEC_CALN_PipelineNodalStorage_1_2031	WEC_CALN	GH2 Pipeline Compressor	No	2031	15	1.1869930267254433e7	1.0	0.0	1.8907432844548319e6	163167.67404378174	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_CALN_link_1236_PipelineNodalStorage_2_2031	link_1236	GH2 Pipeline (transmission)	No	2031	50	2.0846479922399487e7	1.0	25.0	2.854792817651688e7	1.0105985701598853e6	0.0	No Storage	0.0
INFR_TAZ_2518_link_496_GH2truck_3_2031	link_496	GH2 Truck Link	No	2031	30	0.14129488080642222	1.0	31.0	0.003467956440891894	0.0002923962736499913	0.0	No Storage	0.0
INFR_TAZ_2518_LH2_Truck_4_2031	TAZ_2518	LH2 Station (gas dispensing)	No	2031	20	11175.163095178303	1.0	0.0	343205.22739967913	54963.09329821771	0.0	No Storage	0.0
INFR_TAZ_5481_link_159_GH2truck_3_2031	link_159	GH2 Truck Link	No	2031	30	0.03245233061488421	1.0	1.0	2.5693981344710134e-5	2.1663548918433e-6	0.0	No Storage	0.0
INFR_TAZ_5481_link_5_GH2truck_3_2031	link_5	GH2 Truck Link	No	2031	30	0.048376922629293787	1.0	26.0	0.000995857272004927	8.396442123321454e-5	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_GH2truck_3_2031	link_6	GH2 Truck Link	No	2031	30	49950.453571385726	1.0	21.0	830.508809568254	70.02327892238299	0.0	No Storage	0.0
INFR_TAZ_5481_LH2_Truck_4_2031	TAZ_5481	LH2 Station (gas dispensing)	No	2031	20	1.0257847210063329e6	1.0	0.0	3.123409431127418e6	511665.5637969643	0.0	No Storage	0.0
INFR_TAZ_2311_link_703_GH2truck_3_2031	link_703	GH2 Truck Link	No	2031	30	1.168837490127836e6	1.0	27.0	24986.383986219564	2106.6947333627604	0.0	No Storage	0.0
INFR_TAZ_2311_link_704_GH2truck_3_2031	link_704	GH2 Truck Link	No	2031	30	287084.8138813259	1.0	45.0	10228.412784550357	862.3954292768713	0.0	No Storage	0.0
INFR_TAZ_5160_link_648_GH2truck_3_2031	link_648	GH2 Truck Link	No	2031	30	729999.9355755881	1.0	28.0	16183.273200601814	1364.4718034863129	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_GH2truck_3_2031	link_650	GH2 Truck Link	No	2031	30	0.04774095256572535	1.0	27.0	0.0010205642638521485	8.604755937879353e-5	0.0	No Storage	0.0
INFR_TAZ_5160_PipelineNodalStorage_3_2031	TAZ_5160	GH2 Pipeline Nodal Storage	No	2031	15	5.888712866215348e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5160_link_649_PipelineNodalStorage_4_2031	link_649	GH2 Pipeline (transmission)	No	2031	50	1.6424999999574525e6	1.0	34.0	4.296126785360786e7	1.4235747104563636e6	0.0	No Storage	0.0
INFR_TAZ_2947_GH2truck_4_2031	TAZ_2947	GH2 Truck Station (700bar)	No	2031	20	7614.56429983167	1.0	0.0	293416.22206107806	35858.4810019563	0.0	No Storage	0.0
INFR_TAZ_2947_link_515_GH2truck_3_2031	link_515	GH2 Truck Link	No	2031	30	4.69075625055396e6	1.0	15.0	55708.26562100797	4696.970552172636	0.0	No Storage	0.0
INFR_TAZ_2743_GH2truck_4_2031	TAZ_2743	GH2 Truck Station (700bar)	No	2031	20	61078.11400363708	1.0	0.0	2.1295527961434433e6	260253.26052789547	0.0	No Storage	0.0
INFR_TAZ_2743_link_489_GH2truck_3_2031	link_489	GH2 Truck Link	No	2031	30	36061.30781585606	1.0	13.0	371.1678386574609	31.294537509891946	0.0	No Storage	0.0
