Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_2603_link_527_LH2Truck_3_2038	link_527	LH2 Truck Link	No	2038	30	106645.70879802742	1.0	42.0	3570.4358721245117	296.4283509679314	0.0	No Storage	0.0
INFR_TAZ_902_LH2Truck_4_2038	TAZ_902	LH2 Station (gas dispensing)	No	2038	20	314394.4112235616	1.0	0.0	1.9287801803758878e6	319955.3260382992	0.0	No Storage	0.0
INFR_TAZ_4737_link_147_LH2Truck_3_2038	link_147	LH2 Truck Link	No	2038	30	1.218448410016438e6	1.0	5.0	4856.302282007227	403.18485720362037	0.0	No Storage	0.0
INFR_TAZ_4737_link_149_LH2Truck_3_2038	link_149	LH2 Truck Link	No	2038	30	1.684144647106849e6	1.0	2.0	2684.960783153686	222.91353937418023	0.0	No Storage	0.0
INFR_TAZ_6251_LH2Truck_4_2038	TAZ_6251	LH2 Station (gas dispensing)	No	2038	20	2.532033323835619e6	1.0	0.0	5.404119490127715e6	732225.1987628181	0.0	No Storage	0.0
INFR_TAZ_6251_link_112_LH2Truck_3_2038	link_112	LH2 Truck Link	No	2038	30	115422.81187397259	1.0	13.0	1196.0891870211299	99.30293051539307	0.0	No Storage	0.0
INFR_TAZ_6251_link_114_LH2Truck_3_2038	link_114	LH2 Truck Link	No	2038	30	1.1605211026849318e6	1.0	25.0	23127.12312214493	1920.0834898766855	0.0	No Storage	0.0
INFR_TAZ_6561_link_185_LH2Truck_3_2038	link_185	LH2 Truck Link	No	2038	30	2.4255849913972616e6	1.0	11.0	21222.76283274448	2151.33935015773	0.0	No Storage	0.0
INFR_TAZ_6554_link_254_LH2Truck_3_2038	link_254	LH2 Truck Link	No	2038	30	2.443637963457536e6	1.0	7.0	13604.915427351978	1379.122508463961	0.0	No Storage	0.0
INFR_TAZ_6204_LH2Truck_4_2038	TAZ_6204	LH2 Station (gas dispensing)	No	2038	20	1.1605211026849316e6	1.0	0.0	3.764376100674635e6	635480.7121196752	0.0	No Storage	0.0
INFR_TAZ_2149_LH2Truck_4_2038	TAZ_2149	LH2 Station (gas dispensing)	No	2038	20	412641.8517534244	1.0	0.0	2.006057096638943e6	333953.6910802183	0.0	No Storage	0.0
INFR_TAZ_3857_LH2Truck_4_2038	TAZ_3857	LH2 Station (gas dispensing)	No	2038	20	27618.373336438322	1.0	0.0	1.681473729630225e6	269282.02166496066	0.0	No Storage	0.0
INFR_TAZ_3857_link_64_LH2Truck_3_2038	link_64	LH2 Truck Link	No	2038	30	2.3449812853923272e6	1.0	16.0	29853.62110462069	3026.244524957749	0.0	No Storage	0.0
INFR_TAZ_2029_link_823_LH2Truck_3_2038	link_823	LH2 Truck Link	No	2038	30	3.5791828960806536e6	1.0	1.0	2816.53212569964	281.56641268291423	0.0	No Storage	0.0
INFR_TAZ_2744_link_579_LH2Truck_3_2038	link_579	LH2 Truck Link	No	2038	30	556226.5881263014	1.0	20.0	8867.68590914308	736.2220202500746	0.0	No Storage	0.0
INFR_TAZ_5158_link_646_LH2Truck_3_2038	link_646	LH2 Truck Link	No	2038	30	404716.2642427399	1.0	20.0	6452.2207140724595	535.6828171277484	0.0	No Storage	0.0
INFR_TAZ_461_LH2Truck_4_2038	TAZ_461	LH2 Station (gas dispensing)	No	2038	20	250668.82510027397	1.0	0.0	1.8583017893319128e6	308264.0318127772	0.0	No Storage	0.0
INFR_TAZ_461_link_1291_LH2Truck_3_2038	link_1291	LH2 Truck Link	No	2038	30	2.639363888763763e6	1.0	12.0	24286.224737721095	2636.62203982812	0.0	No Storage	0.0
INFR_TAZ_164_LH2Truck_4_2038	TAZ_164	LH2 Station (gas dispensing)	No	2038	20	88830.69581917813	1.0	0.0	1.7141004572597481e6	274507.0757479181	0.0	No Storage	0.0
INFR_TAZ_281_LH2Truck_4_2038	TAZ_281	LH2 Station (gas dispensing)	No	2038	20	790.3842197260237	1.0	0.0	1.6822687805601803e6	269409.34623624134	0.0	No Storage	0.0
INFR_TAZ_5612_LH2Truck_4_2038	TAZ_5612	LH2 Station (gas dispensing)	No	2038	20	867520.5958520545	1.0	0.0	2.895845917716321e6	474386.93736114725	0.0	No Storage	0.0
INFR_TAZ_3033_LH2Truck_4_2038	TAZ_3033	LH2 Station (gas dispensing)	No	2038	20	8473.377103561652	1.0	0.0	1.6815258354963819e6	269290.36623361614	0.0	No Storage	0.0
INFR_TAZ_3033_link_446_LH2Truck_3_2038	link_446	LH2 Truck Link	No	2038	30	2.159976682755947e7	1.0	40.0	662504.0648237226	71924.42784558756	0.0	No Storage	0.0
INFR_TAZ_3033_link_457_LH2Truck_3_2038	link_457	LH2 Truck Link	No	2038	30	103682.99404898437	1.0	27.0	2231.5152326648245	185.26712263426023	0.0	No Storage	0.0
INFR_TAZ_2113_LH2Truck_4_2038	TAZ_2113	LH2 Station (gas dispensing)	No	2038	20	499909.9922958907	1.0	0.0	2.0528950111493797e6	341750.924000192	0.0	No Storage	0.0
INFR_TAZ_2798_link_729_LH2Truck_3_2038	link_729	LH2 Truck Link	No	2038	30	7.784506453315073e6	1.0	19.0	114425.81799695615	11439.055424836584	0.0	No Storage	0.0
INFR_TAZ_6134_LH2Truck_4_2038	TAZ_6134	LH2 Station (gas dispensing)	No	2038	20	92585.93002191838	1.0	0.0	1.716927942208161e6	274959.8873795951	0.0	No Storage	0.0
INFR_TAZ_170_LH2Truck_4_2038	TAZ_170	LH2 Station (gas dispensing)	No	2038	20	77026.59808602741	1.0	0.0	1.7044114474121816e6	272955.4153718394	0.0	No Storage	0.0
INFR_TAZ_170_link_1121_LH2Truck_3_2038	link_1121	LH2 Truck Link	No	2038	30	512388.4303890411	1.0	86.0	35125.80838996063	2916.2505168468265	0.0	No Storage	0.0
INFR_TAZ_3013_link_512_LH2Truck_3_2038	link_512	LH2 Truck Link	No	2038	30	2.2629886227203116e7	1.0	122.0	2.1170040760958046e6	229831.5059553356	0.0	No Storage	0.0
INFR_TAZ_3013_link_600_LH2Truck_3_2038	link_600	LH2 Truck Link	No	2038	30	5.218120150331623e6	1.0	108.0	440429.6474597969	44029.391585104284	0.0	No Storage	0.0
INFR_TAZ_2506_LH2Truck_4_2038	TAZ_2506	LH2 Station (gas dispensing)	No	2038	20	86326.14498410968	1.0	0.0	1.7121615603323656e6	274196.56831910415	0.0	No Storage	0.0
INFR_TAZ_2506_link_464_LH2Truck_3_2038	link_464	LH2 Truck Link	No	2038	30	70681.80897665754	1.0	49.0	2760.7831636307524	229.20854200586342	0.0	No Storage	0.0
INFR_TAZ_3361_LH2Truck_4_2038	TAZ_3361	LH2 Station (gas dispensing)	No	2038	20	54050.94457643838	1.0	0.0	1.681449275850528e6	269278.1054793443	0.0	No Storage	0.0
INFR_TAZ_3599_LH2Truck_4_2038	TAZ_3599	LH2 Station (gas dispensing)	No	2038	20	85935.72506301478	1.0	0.0	1.711845109788997e6	274145.88989304635	0.0	No Storage	0.0
INFR_TAZ_3599_link_629_LH2Truck_3_2038	link_629	LH2 Truck Link	No	2038	30	19345.800548547944	1.0	36.0	555.159490498312	46.091014707033715	0.0	No Storage	0.0
INFR_TAZ_1341_link_806_LH2Truck_3_2038	link_806	LH2 Truck Link	No	2038	30	582444.3792854786	1.0	3.0	1392.8497644587515	115.6385868874054	0.0	No Storage	0.0
INFR_TAZ_1341_link_912_LH2Truck_3_2038	link_912	LH2 Truck Link	No	2038	30	153694.0170082195	1.0	15.0	1837.7091701978	152.5721560029695	0.0	No Storage	0.0
INFR_TAZ_2736_LH2Truck_4_2038	TAZ_2736	LH2 Station (gas dispensing)	No	2038	20	51173.18235813698	1.0	0.0	1.6814569919541902e6	269279.34118583024	0.0	No Storage	0.0
INFR_TAZ_2736_link_577_LH2Truck_3_2038	link_577	LH2 Truck Link	No	2038	30	36096.16077008215	1.0	24.0	690.5590413718343	57.332293650199425	0.0	No Storage	0.0
INFR_TAZ_2332_link_704_LH2Truck_3_2038	link_704	LH2 Truck Link	No	2038	30	8526.112389041344	1.0	45.0	305.83848145449406	25.391632833373688	0.0	No Storage	0.0
INFR_TAZ_3645_link_700_LH2Truck_3_2038	link_700	LH2 Truck Link	No	2038	30	3.556114060635617e6	1.0	30.0	84188.58852516222	8416.264328595054	0.0	No Storage	0.0
INFR_TAZ_434_LH2Truck_4_2038	TAZ_434	LH2 Station (gas dispensing)	No	2038	20	3.444674858942466e6	1.0	0.0	6.165382323945175e6	810832.2043443345	0.0	No Storage	0.0
INFR_TAZ_434_link_1313_LH2Truck_3_2038	link_1313	LH2 Truck Link	No	2038	30	6.235787620071588e6	1.0	54.0	258204.95268240996	28031.893651129118	0.0	No Storage	0.0
INFR_TAZ_4413_LH2Truck_4_2038	TAZ_4413	LH2 Station (gas dispensing)	No	2038	20	11894.635002740659	1.0	0.0	1.6813994047913647e6	269270.11880705954	0.0	No Storage	0.0
INFR_TAZ_2904_LH2Truck_4_2038	TAZ_2904	LH2 Station (gas dispensing)	No	2038	20	12518.01997035616	1.0	0.0	1.681453682471268e6	269278.81118394184	0.0	No Storage	0.0
INFR_TAZ_2904_link_598_LH2Truck_3_2038	link_598	LH2 Truck Link	No	2038	30	3.564062054465753e6	1.0	33.0	92809.17961828776	9278.0577685313	0.0	No Storage	0.0
INFR_TAZ_2904_link_758_LH2Truck_3_2038	link_758	LH2 Truck Link	No	2038	30	7.270800728761643e6	1.0	27.0	152137.4743826195	15209.058865576428	0.0	No Storage	0.0
INFR_TAZ_3305_link_692_LH2Truck_3_2038	link_692	LH2 Truck Link	No	2038	30	16260.82642750685	1.0	18.0	233.3155480416075	19.3705602447916	0.0	No Storage	0.0
INFR_TAZ_344_link_1097_LH2Truck_3_2038	link_1097	LH2 Truck Link	No	2038	30	49613.62936438355	1.0	13.0	514.1299596513697	42.68461935208507	0.0	No Storage	0.0
INFR_TAZ_344_link_1175_LH2Truck_3_2038	link_1175	LH2 Truck Link	No	2038	30	19398.04122263014	1.0	9.0	139.16465559018832	11.553869288534038	0.0	No Storage	0.0
INFR_TAZ_1814_LH2Truck_4_2038	TAZ_1814	LH2 Station (gas dispensing)	No	2038	20	548987.230109589	1.0	0.0	2.0791448327844138e6	340541.6206234657	0.0	No Storage	0.0
INFR_TAZ_3029_link_1344_LH2Truck_3_2038	link_1344	LH2 Truck Link	No	2038	30	3.414080215229262e7	1.0	57.0	1.4922035522653179e6	162000.34448753652	0.0	No Storage	0.0
INFR_TAZ_2574_LH2Truck_4_2038	TAZ_2574	LH2 Station (gas dispensing)	No	2038	20	299536.62909041095	1.0	0.0	1.9134927343498217e6	317419.3710200297	0.0	No Storage	0.0
INFR_TAZ_2536_link_670_LH2Truck_3_2038	link_670	LH2 Truck Link	No	2038	30	289346.21881939756	1.0	22.0	5074.217210193091	421.2768115551191	0.0	No Storage	0.0
INFR_TAZ_262_link_1306_LH2Truck_3_2038	link_1306	LH2 Truck Link	No	2038	30	1.0052329602405831e7	1.0	31.0	238950.47982112787	25941.541278144676	0.0	No Storage	0.0
INFR_TAZ_1237_link_984_LH2Truck_3_2038	link_984	LH2 Truck Link	No	2038	30	54146.27333753422	1.0	14.0	604.2618399593372	50.167639802871655	0.0	No Storage	0.0
INFR_TAZ_1237_link_988_LH2Truck_3_2038	link_988	LH2 Truck Link	No	2038	30	231328.10610575334	1.0	17.0	3134.771469197381	260.25817870874624	0.0	No Storage	0.0
INFR_TAZ_6609_LH2Truck_4_2038	TAZ_6609	LH2 Station (gas dispensing)	No	2038	20	643885.9943506843	1.0	0.0	2.30656025176571e6	377789.8267674026	0.0	No Storage	0.0
INFR_TAZ_6609_link_129_LH2Truck_3_2038	link_129	LH2 Truck Link	No	2038	30	14936.765835616738	1.0	8.0	95.25222328896804	7.9081267629033425	0.0	No Storage	0.0
INFR_TAZ_3018_LH2Truck_4_2038	TAZ_3018	LH2 Station (gas dispensing)	No	2038	20	27208.54495676713	1.0	0.0	1.6814228794186134e6	269273.8781849029	0.0	No Storage	0.0
INFR_TAZ_3018_link_613_LH2Truck_3_2038	link_613	LH2 Truck Link	No	2038	30	7.225189022994734e6	1.0	67.0	375001.0561298049	37488.54883043269	0.0	No Storage	0.0
INFR_TAZ_3307_link_693_LH2Truck_3_2038	link_693	LH2 Truck Link	No	2038	30	114669.70747167122	1.0	32.0	2925.0092558932542	242.84308732716448	0.0	No Storage	0.0
INFR_TAZ_3207_LH2Truck_4_2038	TAZ_3207	LH2 Station (gas dispensing)	No	2038	20	23035.391127123294	1.0	0.0	1.6814795505141127e6	269282.95385875803	0.0	No Storage	0.0
INFR_TAZ_3212_link_974_LH2Truck_3_2038	link_974	LH2 Truck Link	No	2038	30	23035.391127123352	1.0	33.0	605.9518173990867	50.30794682520165	0.0	No Storage	0.0
INFR_TAZ_160_LH2Truck_4_2038	TAZ_160	LH2 Station (gas dispensing)	No	2038	20	77090.45295287675	1.0	0.0	1.7044857394001207e6	272967.3129687826	0.0	No Storage	0.0
INFR_TAZ_160_link_1422_LH2Truck_3_2038	link_1422	LH2 Truck Link	No	2038	30	322034.6841863005	1.0	35.0	8984.610518996045	745.9294538877664	0.0	No Storage	0.0
INFR_TAZ_2924_LH2Truck_4_2038	TAZ_2924	LH2 Station (gas dispensing)	No	2038	20	55267.91643616439	1.0	0.0	1.6820778804491e6	269378.7742642017	0.0	No Storage	0.0
INFR_TAZ_2924_link_599_LH2Truck_3_2038	link_599	LH2 Truck Link	No	2038	30	4.0547853424257776e6	1.0	37.0	118000.15015983349	11796.378487355723	0.0	No Storage	0.0
INFR_TAZ_5602_link_318_LH2Truck_3_2038	link_318	LH2 Truck Link	No	2038	30	383104.27569369867	1.0	36.0	10993.805811659846	912.7389048085226	0.0	No Storage	0.0
INFR_WEC_LADW_link_257_LH2Truck_3_2038	link_257	LH2 Truck Link	No	2038	30	3.556114060635617e6	1.0	16.0	44900.58054675318	4488.674308584029	0.0	No Storage	0.0
INFR_TAZ_3330_link_749_LH2Truck_3_2038	link_749	LH2 Truck Link	No	2038	30	47934.38656931507	1.0	2.0	76.41977090235991	6.34459978592319	0.0	No Storage	0.0
INFR_TAZ_5146_LH2Truck_4_2038	TAZ_5146	LH2 Station (gas dispensing)	No	2038	20	1.9299862163835596e6	1.0	0.0	4.920559877302878e6	641899.1848564973	0.0	No Storage	0.0
INFR_TAZ_909_link_1227_LH2Truck_3_2038	link_1227	LH2 Truck Link	No	2038	30	314394.4112235616	1.0	11.0	2756.7416272594683	228.8730014710872	0.0	No Storage	0.0
INFR_TAZ_909_link_1232_LH2Truck_3_2038	link_1232	LH2 Truck Link	No	2038	30	106917.81016438338	1.0	7.0	596.5909444184063	49.530778927313506	0.0	No Storage	0.0
INFR_TAZ_2946_LH2Truck_4_2038	TAZ_2946	LH2 Station (gas dispensing)	No	2038	20	69228.4407452055	1.0	0.0	1.69721501420804e6	271802.93225667696	0.0	No Storage	0.0
INFR_TAZ_5693_link_322_LH2Truck_3_2038	link_322	LH2 Truck Link	No	2038	30	691786.8358768773	1.0	69.0	38049.586897109446	3158.991423702521	0.0	No Storage	0.0
INFR_TAZ_5106_LH2Truck_4_2038	TAZ_5106	LH2 Station (gas dispensing)	No	2038	20	4399.771563780829	1.0	0.0	1.6813637035660995e6	269264.4013831439	0.0	No Storage	0.0
INFR_TAZ_5106_link_29_LH2Truck_3_2038	link_29	LH2 Truck Link	No	2038	30	6.049391622631557e6	1.0	57.0	268472.29125299945	26838.955346228104	0.0	No Storage	0.0
INFR_TAZ_2726_link_569_LH2Truck_3_2038	link_569	LH2 Truck Link	No	2038	30	626563.0991860275	1.0	18.0	8990.128116855487	746.3875414976151	0.0	No Storage	0.0
INFR_TAZ_6102_LH2Truck_4_2038	TAZ_6102	LH2 Station (gas dispensing)	No	2038	20	60500.7465863016	1.0	0.0	1.688132208934316e6	270348.3533813736	0.0	No Storage	0.0
INFR_TAZ_6102_link_104_LH2Truck_3_2038	link_104	LH2 Truck Link	No	2038	30	870581.4448273974	1.0	22.0	15267.244093399566	1267.5326353749736	0.0	No Storage	0.0
INFR_TAZ_6102_link_51_LH2Truck_3_2038	link_51	LH2 Truck Link	No	2038	30	4.846231103278191e6	1.0	23.0	87251.78858997244	8722.489933376479	0.0	No Storage	0.0
INFR_TAZ_3003_LH2Truck_4_2038	TAZ_3003	LH2 Station (gas dispensing)	No	2038	20	10815.290303506854	1.0	0.0	1.6814961346391034e6	269285.6097472363	0.0	No Storage	0.0
INFR_TAZ_3003_link_1320_LH2Truck_3_2038	link_1320	LH2 Truck Link	No	2038	30	3.842679747191835e6	1.0	58.0	177166.102381168	17959.226636534535	0.0	No Storage	0.0
INFR_TAZ_3003_link_1332_LH2Truck_3_2038	link_1332	LH2 Truck Link	No	2038	30	142264.9967983663	1.0	33.0	3631.7901115614827	363.06708664849015	0.0	No Storage	0.0
INFR_TAZ_507_LH2Truck_4_2038	TAZ_507	LH2 Station (gas dispensing)	No	2038	20	4.56808522457096e6	1.0	0.0	7.445412741239768e6	946093.3397572535	0.0	No Storage	0.0
INFR_TAZ_2509_LH2Truck_4_2038	TAZ_2509	LH2 Station (gas dispensing)	No	2038	20	8288.638824164373	1.0	0.0	1.6813777342900238e6	269266.64835354686	0.0	No Storage	0.0
INFR_TAZ_2509_link_570_LH2Truck_3_2038	link_570	LH2 Truck Link	No	2038	30	713832.4423142469	1.0	77.0	43814.268856441755	3637.592700482397	0.0	No Storage	0.0
INFR_TAZ_456_LH2Truck_4_2038	TAZ_456	LH2 Station (gas dispensing)	No	2038	20	58503.756328767166	1.0	0.0	1.6858817496385656e6	269987.95035029703	0.0	No Storage	0.0
INFR_TAZ_456_link_1285_LH2Truck_3_2038	link_1285	LH2 Truck Link	No	2038	30	2.634351100470882e6	1.0	38.0	76760.31458393301	8333.445786729913	0.0	No Storage	0.0
INFR_TAZ_456_link_1286_LH2Truck_3_2038	link_1286	LH2 Truck Link	No	2038	30	69011.67058701375	1.0	37.0	2035.4143239554437	168.98623394896765	0.0	No Storage	0.0
INFR_TAZ_137_LH2Truck_4_2038	TAZ_137	LH2 Station (gas dispensing)	No	2038	20	23787.29959183561	1.0	0.0	1.6814721774915534e6	269281.7730954873	0.0	No Storage	0.0
INFR_TAZ_1360_link_787_LH2Truck_3_2038	link_787	LH2 Truck Link	No	2038	30	615464.7045534244	1.0	2.0	981.2094216006857	81.46296452769505	0.0	No Storage	0.0
INFR_TAZ_280_LH2Truck_4_2038	TAZ_280	LH2 Station (gas dispensing)	No	2038	20	28493.089130301363	1.0	0.0	1.6814562598264262e6	269279.2239381796	0.0	No Storage	0.0
INFR_TAZ_3021_LH2Truck_4_2038	TAZ_3021	LH2 Station (gas dispensing)	No	2038	20	34197.54631890406	1.0	0.0	1.6814286933583121e6	269274.8092666131	0.0	No Storage	0.0
INFR_TAZ_3021_link_1254_LH2Truck_3_2038	link_1254	LH2 Truck Link	No	2038	30	6.461170825731141e7	1.0	50.0	2.5751930379238096e6	213800.29021544402	0.0	No Storage	0.0
INFR_TAZ_6668_LH2Truck_4_2038	TAZ_6668	LH2 Station (gas dispensing)	No	2038	20	14936.765835616738	1.0	0.0	1.6814246402265248e6	269274.16017201083	0.0	No Storage	0.0
INFR_TAZ_3002_LH2Truck_4_2038	TAZ_3002	LH2 Station (gas dispensing)	No	2038	20	305719.78927068494	1.0	0.0	1.9199291698540081e6	318487.0778749732	0.0	No Storage	0.0
INFR_TAZ_2408_link_550_LH2Truck_3_2038	link_550	LH2 Truck Link	No	2038	30	106719.76355342555	1.0	26.0	2211.8046364539787	183.63068950938825	0.0	No Storage	0.0
INFR_TAZ_1731_LH2Truck_4_2038	TAZ_1731	LH2 Station (gas dispensing)	No	2038	20	267006.30201534263	1.0	0.0	1.8776861346628058e6	311479.60017742944	0.0	No Storage	0.0
INFR_TAZ_1731_link_791_LH2Truck_3_2038	link_791	LH2 Truck Link	No	2038	30	169645.4341050412	1.0	6.0	811.3756826860683	67.3628554742807	0.0	No Storage	0.0
INFR_TAZ_1731_link_792_LH2Truck_3_2038	link_792	LH2 Truck Link	No	2038	30	323220.29596273974	1.0	7.0	1803.5377017836045	149.73513766824573	0.0	No Storage	0.0
INFR_TAZ_1415_link_862_LH2Truck_3_2038	link_862	LH2 Truck Link	No	2038	30	3017.379205479636	1.0	7.0	16.836681438741458	1.3978320556388537	0.0	No Storage	0.0
INFR_TAZ_1415_link_865_LH2Truck_3_2038	link_865	LH2 Truck Link	No	2038	30	42544.21261808206	1.0	6.0	203.47933169815738	16.893467607766098	0.0	No Storage	0.0
INFR_TAZ_210_LH2Truck_4_2038	TAZ_210	LH2 Station (gas dispensing)	No	2038	20	50213.238340273965	1.0	0.0	1.6814589811501403e6	269279.6597484682	0.0	No Storage	0.0
INFR_TAZ_156_LH2Truck_4_2038	TAZ_156	LH2 Station (gas dispensing)	No	2038	20	5.97008053545206e6	1.0	0.0	8.741804355646476e6	1.068503272147945e6	0.0	No Storage	0.0
INFR_TAZ_156_link_1125_LH2Truck_3_2038	link_1125	LH2 Truck Link	No	2038	30	670918.1426493699	1.0	36.0	19253.09698632526	1598.450159892137	0.0	No Storage	0.0
INFR_TAZ_2234_LH2Truck_4_2038	TAZ_2234	LH2 Station (gas dispensing)	No	2038	20	1.9166012554520547e7	1.0	0.0	2.307634215504941e7	2.768909411094729e6	0.0	No Storage	0.0
INFR_TAZ_2234_link_839_LH2Truck_3_2038	link_839	LH2 Truck Link	No	2038	30	2.357012808807123e6	1.0	28.0	52607.6056159612	4367.642030168031	0.0	No Storage	0.0
INFR_TAZ_1653_LH2Truck_4_2038	TAZ_1653	LH2 Station (gas dispensing)	No	2038	20	28551.13762273974	1.0	0.0	1.6814591050013436e6	269279.6795827967	0.0	No Storage	0.0
INFR_TAZ_2872_LH2Truck_4_2038	TAZ_2872	LH2 Station (gas dispensing)	No	2038	20	98506.45331506804	1.0	0.0	1.7211717762101367e6	275639.5222614994	0.0	No Storage	0.0
INFR_TAZ_2208_LH2Truck_4_2038	TAZ_2208	LH2 Station (gas dispensing)	No	2038	20	45895.72826465755	1.0	0.0	1.6814410446735378e6	269276.7872857018	0.0	No Storage	0.0
INFR_TAZ_2208_link_836_LH2Truck_3_2038	link_836	LH2 Truck Link	No	2038	30	1.6815882172257537e6	1.0	33.0	44234.60538271672	3672.4903062083717	0.0	No Storage	0.0
INFR_TAZ_2915_LH2Truck_4_2038	TAZ_2915	LH2 Station (gas dispensing)	No	2038	20	1629.6221094246575	1.0	0.0	1.6810611812970552e6	269215.95352055086	0.0	No Storage	0.0
INFR_TAZ_2935_LH2Truck_4_2038	TAZ_2935	LH2 Station (gas dispensing)	No	2038	20	10072.465397260152	1.0	0.0	1.6815286948658142e6	269290.82415143424	0.0	No Storage	0.0
INFR_TAZ_2935_link_505_LH2Truck_3_2038	link_505	LH2 Truck Link	No	2038	30	525450.9743789369	1.0	13.0	5445.078131094157	452.0668033540021	0.0	No Storage	0.0
INFR_TAZ_2935_link_603_LH2Truck_3_2038	link_603	LH2 Truck Link	No	2038	30	4.652234154290484e6	1.0	20.0	72927.74563148341	7290.527075883469	0.0	No Storage	0.0
INFR_TAZ_2731_link_715_LH2Truck_3_2038	link_715	LH2 Truck Link	No	2038	30	87269.34312821912	1.0	7.0	486.95441625292347	40.42842380488271	0.0	No Storage	0.0
INFR_TAZ_1399_LH2Truck_4_2038	TAZ_1399	LH2 Station (gas dispensing)	No	2038	20	110865.361824658	1.0	0.0	1.7292739405785068e6	276937.0549927757	0.0	No Storage	0.0
INFR_TAZ_1399_link_808_LH2Truck_3_2038	link_808	LH2 Truck Link	No	2038	30	160796.9466798897	1.0	14.0	1794.4625340130253	148.9816898783014	0.0	No Storage	0.0
INFR_TAZ_5111_link_404_LH2Truck_3_2038	link_404	LH2 Truck Link	No	2038	30	1.878295726536987e7	1.0	22.0	316859.070766094	34399.64912305819	0.0	No Storage	0.0
INFR_TAZ_5111_link_544_LH2Truck_3_2038	link_544	LH2 Truck Link	No	2038	30	73442.09345753421	1.0	17.0	995.2278738821179	82.62681870173319	0.0	No Storage	0.0
INFR_TAZ_2532_link_463_LH2Truck_3_2038	link_463	LH2 Truck Link	No	2038	30	221791.22864350688	1.0	30.0	5303.8860286384715	440.3446093139423	0.0	No Storage	0.0
INFR_TAZ_2740_LH2Truck_4_2038	TAZ_2740	LH2 Station (gas dispensing)	No	2038	20	226864.89463890417	1.0	0.0	1.8280811290278793e6	303250.8834410507	0.0	No Storage	0.0
INFR_TAZ_2740_link_581_LH2Truck_3_2038	link_581	LH2 Truck Link	No	2038	30	365457.85425747937	1.0	13.0	3787.1212864454915	314.4182273713834	0.0	No Storage	0.0
INFR_TAZ_819_link_1149_LH2Truck_3_2038	link_1149	LH2 Truck Link	No	2038	30	7936.988480876724	1.0	17.0	107.55565097578868	8.929594424297669	0.0	No Storage	0.0
INFR_TAZ_819_link_1233_LH2Truck_3_2038	link_1233	LH2 Truck Link	No	2038	30	421312.221387945	1.0	23.0	7724.323518527675	641.296627343576	0.0	No Storage	0.0
INFR_TAZ_3414_LH2Truck_4_2038	TAZ_3414	LH2 Station (gas dispensing)	No	2038	20	5643.15944843836	1.0	0.0	1.6814985110289084e6	269285.9903175893	0.0	No Storage	0.0
INFR_TAZ_6106_link_52_LH2Truck_3_2038	link_52	LH2 Truck Link	No	2038	30	4.846231103278183e6	1.0	15.0	56903.340384764546	5688.580391332478	0.0	No Storage	0.0
INFR_TAZ_6701_LH2Truck_4_2038	TAZ_6701	LH2 Station (gas dispensing)	No	2038	20	38934.07726027374	1.0	0.0	1.6814543366559958e6	269278.9159492932	0.0	No Storage	0.0
INFR_TAZ_6701_link_797_LH2Truck_3_2038	link_797	LH2 Truck Link	No	2038	30	565342.6270765481	1.0	4.0	1802.6038147652143	149.6576035523096	0.0	No Storage	0.0
INFR_TAZ_5147_LH2Truck_4_2038	TAZ_5147	LH2 Station (gas dispensing)	No	2038	20	390968.7613694792	1.0	0.0	1.993078440379965e6	331793.09945488075	0.0	No Storage	0.0
INFR_TAZ_3604_link_25_LH2Truck_3_2038	link_25	LH2 Truck Link	No	2038	30	5643.159448438353	1.0	25.0	112.45813889563996	9.336613752404801	0.0	No Storage	0.0
INFR_TAZ_3687_link_538_LH2Truck_3_2038	link_538	LH2 Truck Link	No	2038	30	2.4339443242043816e6	1.0	35.0	67757.39038836314	6868.5279741984605	0.0	No Storage	0.0
INFR_TAZ_162_LH2Truck_4_2038	TAZ_162	LH2 Station (gas dispensing)	No	2038	20	117388.1556657562	1.0	0.0	1.7332044056760042e6	277566.5049621014	0.0	No Storage	0.0
INFR_TAZ_161_LH2Truck_4_2038	TAZ_161	LH2 Station (gas dispensing)	No	2038	20	322034.6841863014	1.0	0.0	1.936401886736663e6	321219.6513193453	0.0	No Storage	0.0
INFR_TAZ_4355_LH2Truck_4_2038	TAZ_4355	LH2 Station (gas dispensing)	No	2038	20	23018.476010959595	1.0	0.0	1.6814857723131473e6	269283.95025768643	0.0	No Storage	0.0
INFR_TAZ_4358_link_218_LH2Truck_3_2038	link_218	LH2 Truck Link	No	2038	30	23018.47601095948	1.0	1.0	18.34869275666341	1.5233637939668576	0.0	No Storage	0.0
INFR_TAZ_4358_link_221_LH2Truck_3_2038	link_221	LH2 Truck Link	No	2038	30	1.0024308501041095e6	1.0	2.0	1598.133227378204	132.68183890861903	0.0	No Storage	0.0
INFR_TAZ_5140_LH2Truck_4_2038	TAZ_5140	LH2 Station (gas dispensing)	No	2038	20	15340.834849312901	1.0	0.0	1.6814328986514586e6	269275.4827293145	0.0	No Storage	0.0
